2,2329,8,186,94,67,115
2,2330,7,143,89,42,119
2,2330,8,186,94,63,115
2,2331,7,145,88,38,121
2,2331,8,183,93,65,116
2,2332,7,146,89,37,118
2,2332,8,181,96,64,114
2,2333,7,144,87,38,119
2,2333,8,180,95,61,114
2,2334,7,144,88,38,115
2,2334,8,185,93,57,116
2,2335,7,143,86,36,110
2,2335,8,186,91,56,119
2,2336,7,142,87,38,111
2,2336,8,188,93,51,116
2,2337,7,143,87,33,110
2,2337,8,192,90,44,120
2,2338,7,143,86,33,110
2,2338,8,186,92,52,117
2,2339,7,139,84,37,113
2,2339,8,188,91,48,118
2,2340,7,143,87,32,111
2,2340,8,180,92,52,119
2,2341,7,142,89,33,108
2,2341,8,181,93,50,117
2,2342,7,141,88,34,110
2,2342,8,179,95,50,114
2,2343,7,140,90,32,107
2,2343,8,182,93,43,117
2,2344,7,141,88,32,110
2,2344,8,179,95,44,114
2,2345,7,140,90,33,105
2,2345,8,182,93,41,117
2,2346,7,138,89,33,104
2,2346,8,183,91,37,118
2,2347,7,139,88,31,104
2,2347,8,180,90,40,121
2,2348,7,139,87,31,97
2,2348,8,180,90,39,118
2,2349,7,135,87,35,97
2,2349,8,179,90,37,120
2,2350,7,138,89,30,91
2,2350,8,176,89,42,119
2,2351,7,135,87,33,97
2,2351,8,174,89,39,119
2,2352,7,136,88,31,94
2,2352,8,169,90,50,118
2,2353,7,134,87,34,96
2,2353,8,169,91,47,118
2,2354,7,135,87,33,95
2,2354,8,162,92,51,115
2,2355,7,134,88,30,98
2,2355,8,165,94,47,115
2,2356,7,132,87,35,98
2,2356,8,163,90,49,117
2,2357,7,132,89,35,98
2,2357,8,165,92,45,115
2,2358,7,131,89,32,94
2,2358,8,163,91,46,114
2,2359,7,132,89,32,96
2,2359,8,162,91,47,113
2,2360,7,134,89,30,87
2,2360,8,163,92,43,107
2,2361,7,131,88,34,94
2,2361,8,165,91,37,106
2,2362,7,132,87,34,84
2,2362,8,165,89,39,105
2,2363,7,129,89,34,85
2,2363,8,163,91,41,102
2,2364,7,133,88,28,87
2,2364,8,163,90,39,105
2,2365,7,132,88,32,87
2,2365,8,163,89,40,104
2,2366,7,131,87,32,87
2,2366,8,164,90,35,101
2,2367,7,133,87,28,88
2,2367,8,163,90,34,104
2,2368,7,130,87,31,89
2,2368,8,163,91,34,101
2,2369,7,134,88,26,88
2,2369,8,163,92,32,100
2,2370,7,131,88,28,86
2,2370,8,163,92,32,99
2,2371,7,132,91,29,86
2,2371,8,162,91,31,100
2,2372,7,133,89,25,84
2,2372,8,161,92,30,97
2,2373,7,131,89,29,84
2,2373,8,161,91,29,96
2,2374,7,132,89,26,76
2,2374,8,162,91,29,92
2,2375,7,126,87,29,72
2,2375,8,158,90,32,93
2,2376,7,125,84,30,71
2,2376,8,161,90,28,92
2,2377,7,128,87,25,73
2,2377,8,159,87,28,94
2,2378,7,125,86,35,75
2,2378,8,159,89,29,91
2,2379,7,131,89,23,74
2,2379,8,159,89,28,90
2,2380,7,132,88,23,79
2,2380,8,158,88,28,92
2,2381,7,127,88,30,67
2,2381,8,158,89,29,94
2,2382,7,129,90,23,72
2,2382,8,153,90,32,90
2,2383,7,125,91,29,70
2,2383,8,154,90,31,90
2,2384,7,127,85,26,80
2,2384,8,153,91,33,89
2,2385,7,131,86,23,79
2,2385,8,154,92,31,88
2,2386,7,127,87,26,77
2,2386,8,152,90,32,90
2,2387,7,128,87,26,76
2,2387,8,153,88,29,87
2,2388,7,124,88,35,72
2,2388,8,153,89,31,86
2,2389,8,151,88,32,85
2,2390,8,152,89,28,83
2,2391,8,152,87,27,85
2,2392,8,154,88,25,85
2,2393,8,153,88,28,83
2,2394,8,152,88,28,82
2,2395,8,154,88,22,82
2,2396,8,151,89,27,82
2,2397,8,151,91,28,79
2,2398,8,151,91,26,79
2,2399,8,151,89,24,83
2,2400,8,149,89,26,83
2,2401,8,151,88,24,81
2,2402,8,148,89,28,77
2,2403,8,149,89,25,76
2,2404,8,147,88,26,75
2,2405,8,147,89,27,76
2,2406,8,148,89,24,77
2,2407,8,147,88,28,76
2,2408,8,146,88,28,76
2,2409,8,147,87,29,74
2,2410,8,147,89,27,77
2,2411,8,145,89,29,75
2,2412,8,146,89,26,77
2,2413,8,147,90,25,70
2,2414,8,146,89,24,72
2,2415,8,147,89,24,70
2,2416,8,146,90,26,68
2,2417,8,146,89,24,70
2,2418,8,147,89,22,69
2,2419,8,148,89,20,71
2,2420,8,146,90,23,69
2,2421,8,146,87,22,71
2,2422,8,146,91,23,70
2,2423,8,146,89,20,70
2,2459,0,100,90,23,64
2,2460,0,101,90,21,64
2,2461,0,100,90,21,65
2,2462,0,98,90,23,66
2,2463,0,99,90,21,65
2,2464,0,100,91,20,67
2,2465,0,99,91,22,64
2,2466,0,98,90,22,66
2,2467,0,98,89,23,67
2,2468,0,98,90,23,65
2,2469,0,98,89,23,66
2,2470,0,99,90,23,65
2,2471,0,97,89,26,68
2,2472,0,98,89,25,65
2,2473,0,98,91,26,66
2,2474,0,99,91,24,68
2,2475,0,99,91,24,66
2,2476,0,99,91,25,69
2,2477,0,98,90,25,71
2,2478,0,99,91,25,70
2,2479,0,99,90,23,72
2,2480,0,101,92,21,70
2,2481,0,99,89,23,74
2,2482,0,101,90,23,74
2,2483,0,100,91,21,70
2,2484,0,100,91,23,71
2,2485,0,100,91,21,71
2,2486,0,101,89,21,71
2,2487,0,100,90,25,71
2,2488,0,99,91,23,72
2,2489,0,99,90,26,72
2,2490,0,100,92,22,73
2,2491,0,99,90,24,74
2,2492,0,99,91,24,73
2,2493,0,100,92,23,74
2,2494,0,99,92,25,76
2,2495,0,97,92,26,75
2,2496,0,100,92,21,75
2,2497,0,99,91,20,76
2,2498,0,97,89,25,80
2,2499,0,98,91,24,79
2,2500,0,98,91,24,77
2,2501,0,99,90,23,79
2,2502,0,96,90,26,79
2,2503,0,97,90,25,79
2,2504,0,98,89,25,80
2,2505,0,98,90,24,79
2,2506,0,98,91,25,79
2,2507,0,96,91,27,84
2,2508,0,98,90,24,89
2,2509,0,98,91,26,88
2,2510,0,100,91,22,87
2,2511,0,98,93,26,86
2,2512,0,98,91,27,88
2,2513,0,98,90,26,89
2,2514,0,99,91,27,88
2,2515,0,101,93,27,85
2,2516,0,97,92,29,88
2,2517,0,101,92,25,86
2,2518,0,101,92,25,86
2,2519,0,96,91,34,88
2,2520,0,99,91,27,87
2,2521,0,98,90,30,90
2,2522,0,99,92,28,86
2,2522,9,205,84,78,126
2,2523,0,96,90,33,89
2,2523,9,201,85,76,124
2,2524,0,97,91,31,90
2,2524,9,198,87,76,123
2,2525,0,96,92,31,88
2,2525,9,194,85,73,126
2,2526,0,97,92,33,89
2,2526,9,190,85,74,126
2,2527,0,95,93,32,85
2,2527,9,184,84,77,125
2,2528,0,96,92,31,87
2,2528,9,179,82,80,128
2,2529,0,95,92,32,87
2,2529,9,177,82,76,129
2,2530,0,96,92,31,87
2,2530,9,172,82,80,128
2,2531,0,94,91,32,89
2,2531,9,163,81,86,130
2,2532,0,93,91,34,87
2,2532,9,160,85,85,125
2,2533,0,97,91,28,88
2,2533,9,155,81,88,130
2,2534,0,94,91,35,88
2,2534,9,155,87,86,123
2,2535,0,94,92,35,88
2,2535,9,154,88,85,123
2,2536,0,93,91,35,90
2,2536,9,151,91,85,119
2,2537,0,95,90,31,90
2,2537,9,151,89,83,121
2,2538,0,93,89,35,91
2,2538,9,154,85,80,125
2,2539,0,93,91,33,90
2,2539,9,155,88,76,122
2,2540,0,93,90,32,90
2,2540,9,157,87,73,123
2,2541,0,93,90,33,96
2,2541,9,159,86,69,124
2,2542,0,95,91,29,102
2,2542,9,164,85,63,125
2,2543,0,95,92,27,103
2,2543,9,165,85,60,124
2,2544,0,94,91,31,102
2,2544,9,170,85,53,124
2,2545,0,94,92,29,103
2,2545,9,166,86,58,123
2,2546,0,95,91,28,106
2,2546,9,163,87,55,123
2,2547,0,97,93,27,103
2,2547,9,167,86,52,123
2,2548,0,97,92,29,106
2,2548,9,165,87,51,122
2,2549,0,98,92,27,108
2,2549,9,162,88,51,122
2,2550,0,100,92,27,107
2,2550,9,162,86,51,123
2,2551,0,99,92,28,107
2,2551,9,160,86,50,123
2,2552,0,100,92,29,106
2,2552,9,159,85,49,124
2,2553,0,102,92,27,104
2,2553,9,155,85,53,125
2,2554,0,101,90,30,108
2,2554,5,230,103,82,107
2,2554,9,149,84,58,126
2,2555,0,102,92,29,107
2,2555,5,229,100,78,110
2,2555,9,149,85,54,125
2,2556,0,104,92,27,107
2,2556,5,229,97,75,112
2,2556,9,146,87,56,122
2,2557,0,104,91,29,109
2,2557,5,229,95,68,116
2,2557,9,143,86,58,123
2,2558,0,105,92,27,106
2,2558,5,224,95,71,114
2,2558,9,141,87,60,122
2,2559,0,105,93,29,106
2,2559,5,222,95,66,114
2,2559,9,142,89,57,121
2,2560,0,104,93,31,114
2,2560,5,223,95,65,115
2,2560,9,141,88,59,121
2,2561,0,106,94,29,113
2,2561,5,222,96,59,113
2,2561,9,140,89,58,120
2,2562,0,105,94,31,113
2,2562,5,219,97,60,111
2,2562,9,141,88,56,121
2,2563,0,107,93,32,116
2,2563,5,214,99,59,110
2,2563,9,143,88,54,121
2,2564,0,107,96,31,113
2,2564,5,212,101,58,109
2,2564,9,146,87,50,122
2,2565,0,108,95,30,114
2,2565,5,209,99,56,110
2,2565,9,145,88,50,123
2,2566,0,107,95,32,113
2,2566,5,207,96,55,113
2,2566,9,150,87,42,122
2,2567,0,109,95,29,112
2,2567,5,205,95,54,115
2,2567,9,151,87,41,122
2,2568,0,107,94,34,114
2,2568,5,201,95,55,114
2,2568,9,152,86,39,123
2,2569,0,110,94,30,114
2,2569,5,198,94,56,115
2,2569,9,148,87,42,121
2,2570,0,110,94,33,115
2,2570,5,193,95,60,114
2,2570,9,150,88,40,120
2,2571,0,111,93,30,115
2,2571,5,191,93,61,116
2,2571,9,146,88,44,121
2,2572,0,111,93,33,116
2,2572,5,187,95,61,114
2,2572,9,146,89,42,119
2,2573,0,111,93,33,115
2,2573,5,189,95,58,113
2,2573,9,145,88,41,120
2,2574,0,111,94,33,115
2,2574,5,184,97,60,112
2,2574,9,146,89,39,119
2,2575,0,112,94,33,115
2,2575,5,185,100,58,109
2,2575,9,143,87,41,122
2,2576,0,111,93,36,116
2,2576,5,181,95,61,114
2,2576,9,143,86,40,118
2,2577,0,113,93,32,116
2,2577,5,181,98,58,112
2,2577,9,142,86,39,117
2,2578,0,113,94,33,115
2,2578,5,179,97,58,112
2,2578,9,141,86,39,113
2,2579,0,113,94,33,116
2,2579,5,183,96,54,114
2,2579,9,139,87,43,113
2,2580,0,114,95,31,114
2,2580,5,179,97,56,112
2,2580,9,140,86,40,111
2,2581,0,113,95,32,114
2,2581,5,177,97,55,113
2,2581,9,143,86,33,114
2,2582,0,114,97,33,112
2,2582,5,177,97,53,112
2,2582,9,144,87,33,109
2,2583,0,113,96,33,112
2,2583,5,179,95,45,113
2,2583,9,143,87,35,114
2,2584,0,114,97,35,111
2,2584,5,176,93,48,116
2,2584,9,143,88,34,110
2,2585,0,111,97,39,113
2,2585,5,176,93,45,116
2,2585,9,143,87,33,114
2,2586,0,115,97,39,111
2,2586,5,173,93,50,114
2,2586,9,146,89,29,107
2,2587,0,114,95,41,114
2,2587,5,173,93,47,117
2,2587,9,145,87,27,109
2,2588,0,115,94,41,115
2,2588,5,172,94,46,115
2,2588,9,147,87,26,104
2,2589,0,114,96,43,114
2,2589,5,172,95,42,113
2,2589,9,146,86,27,102
2,2590,0,115,94,46,114
2,2590,5,166,94,47,116
2,2590,9,149,87,24,100
2,2591,0,113,94,51,116
2,2591,5,166,96,47,113
2,2592,0,115,94,49,114
2,2592,5,162,95,47,114
2,2593,0,113,95,50,114
2,2593,5,163,93,44,115
2,2594,0,115,96,50,113
2,2594,5,164,93,41,116
2,2595,0,116,98,50,111
2,2595,5,162,91,42,117
2,2596,0,112,96,57,114
2,2596,5,164,93,40,116
2,2597,0,116,97,50,114
2,2597,5,160,93,44,116
2,2598,0,115,99,54,110
2,2598,5,162,94,43,116
2,2599,0,115,99,52,110
2,2599,5,162,92,43,117
2,2600,0,118,97,49,111
2,2600,5,165,92,37,116
2,2601,0,119,97,48,113
2,2601,5,160,91,40,119
2,2602,0,118,97,49,111
2,2602,5,164,92,35,117
2,2603,0,120,96,49,112
2,2603,5,162,94,35,115
2,2604,0,121,95,50,114
2,2604,5,163,92,33,116
2,2605,0,121,95,50,114
2,2605,5,161,94,35,116
2,2606,0,121,93,52,117
2,2607,0,120,93,55,116
2,2608,0,123,95,55,115
2,2609,0,124,98,52,113
2,2610,0,125,100,53,110
2,2611,0,128,99,52,111
2,2612,0,124,97,58,112
2,2613,0,128,102,55,107
2,2614,0,130,100,53,110
2,2615,0,133,101,52,108
2,2616,0,136,98,50,112
2,2617,0,134,100,57,111
2,2618,0,135,97,57,112
2,2619,0,136,99,60,111
2,2620,0,134,99,63,110
2,2621,0,135,97,64,112
2,2622,0,131,97,73,113
2,2623,0,134,98,75,111
2,2624,0,135,99,75,111
2,2625,0,133,101,83,109
2,2626,0,134,104,84,106
2,2627,0,143,106,78,104
2,2628,0,139,105,86,105
2,2629,0,149,101,88,112
2,2629,5,145,92,31,77
2,2630,0,160,106,60,100
2,2630,5,145,91,30,81
2,2631,0,165,107,64,99
2,2631,5,143,91,33,91
2,2632,0,172,108,64,104
2,2632,5,142,90,31,89
2,2633,0,162,108,77,102
2,2633,5,144,90,30,85
2,2634,0,172,108,73,104
2,2634,5,143,89,30,86
2,2635,0,169,102,77,108
2,2635,5,143,89,29,86
2,2636,0,177,108,62,105
2,2636,5,143,89,28,83
2,2637,0,177,98,73,108
2,2637,5,143,89,26,84
2,2638,0,185,106,66,102
2,2638,5,141,87,29,88
2,2639,0,190,101,63,105
2,2639,5,141,89,28,83
2,2640,0,187,111,72,97
2,2640,5,141,90,29,83
2,2641,5,142,91,27,78
2,2642,5,144,93,24,80
2,2643,5,140,89,27,82
2,2653,3,234,111,55,98
2,2654,3,230,110,56,99
2,2655,3,227,107,56,102
2,2656,3,224,106,56,103
2,2657,3,220,105,58,104
2,2658,3,221,105,53,105
2,2659,3,216,104,58,106
2,2660,3,214,104,59,105
2,2661,3,213,105,59,104
2,2662,3,215,105,56,105
2,2663,3,210,106,59,103
2,2664,3,211,106,55,103
2,2665,3,209,105,56,105
2,2666,3,208,103,52,107
2,2667,3,208,103,48,106
2,2668,3,205,102,49,108
2,2669,3,203,103,47,106
2,2670,3,204,101,40,109
2,2671,3,203,101,40,108
2,2672,3,203,103,37,106
2,2673,3,197,102,43,107
2,2674,3,198,102,40,108
2,2675,3,195,104,41,105
2,2676,3,194,104,40,106
2,2677,3,192,102,37,107
2,2678,3,192,102,39,107
2,2679,3,188,102,39,106
2,2680,3,186,100,42,109
2,2681,3,188,99,38,111
2,2682,3,186,97,40,113
2,2683,3,188,96,35,115
2,2684,3,185,97,36,112
2,2685,3,184,97,38,111
2,2686,3,184,99,41,111
2,2687,3,184,99,40,111
2,2688,3,182,99,39,111
2,2689,3,181,100,40,110
2,2690,3,180,100,41,109
2,2691,3,179,99,41,111
2,2692,3,179,99,39,110
2,2693,3,180,97,35,112
2,2694,3,181,98,34,110
2,2695,3,178,97,35,111
2,2696,3,179,97,33,110
2,2697,3,176,98,33,110
2,2698,3,178,96,30,113
2,2699,3,176,97,30,110
2,2700,3,173,97,35,110
2,2701,3,172,97,35,111
2,2702,3,174,98,33,110
2,2703,3,173,98,31,110
2,2704,3,172,99,29,109
2,2705,3,170,97,32,109
2,2706,3,171,98,29,105
2,2707,3,171,97,28,105
2,2708,3,171,96,27,104
2,2709,3,168,95,30,105
2,2710,3,167,94,29,104
2,2711,3,168,94,29,104
2,2712,3,165,96,32,99
2,2713,3,164,94,32,101
2,2714,3,165,97,33,99
2,2715,3,164,97,30,97
2,2716,1,108,91,30,73
2,2716,3,162,97,33,98
2,2717,1,110,90,30,73
2,2717,3,163,97,32,97
2,2718,1,110,91,29,74
2,2718,3,161,96,34,97
2,2719,1,110,91,29,73
2,2719,3,161,96,30,94
2,2720,1,111,91,29,75
2,2720,3,162,96,29,89
2,2721,1,111,91,27,74
2,2721,3,160,95,30,89
2,2722,1,110,90,29,77
2,2722,3,161,95,27,88
2,2723,1,109,89,31,77
2,2723,3,160,94,28,88
2,2723,4,246,118,52,91
2,2724,1,110,91,29,78
2,2724,3,159,94,27,90
2,2724,4,244,116,49,94
2,2725,1,110,92,29,77
2,2725,3,159,95,26,88
2,2725,4,243,116,46,94
2,2726,1,110,92,27,79
2,2726,3,159,95,26,89
2,2726,4,236,116,51,94
2,2727,1,111,92,27,80
2,2727,3,158,96,26,88
2,2727,4,231,113,55,97
2,2728,1,111,92,29,80
2,2728,3,158,96,25,89
2,2728,4,224,113,58,97
2,2729,1,112,93,28,78
2,2729,3,158,96,24,88
2,2729,4,219,111,62,99
2,2730,1,111,92,29,81
2,2730,3,156,94,25,89
2,2730,4,215,110,63,100
2,2731,1,113,93,28,79
2,2731,3,157,96,25,82
2,2731,4,211,111,67,99
2,2732,1,115,93,27,79
2,2732,3,157,96,22,82
2,2732,4,207,111,67,99
2,2733,1,114,92,30,82
2,2733,3,158,96,23,78
2,2733,4,202,112,68,98
2,2734,1,116,93,29,79
2,2734,3,154,96,27,78
2,2734,4,206,111,62,98
2,2735,1,115,91,30,83
2,2735,3,154,96,27,78
2,2735,4,201,112,68,98
2,2736,1,115,92,32,82
2,2736,3,154,95,25,78
2,2736,4,201,111,63,99
2,2737,1,116,91,30,85
2,2737,3,153,94,26,80
2,2737,4,200,111,63,99
2,2738,1,116,93,32,86
2,2738,3,152,94,28,79
2,2738,4,204,108,57,102
2,2739,1,115,92,35,87
2,2739,3,151,95,26,80
2,2739,4,204,109,54,101
2,2740,1,114,93,37,87
2,2740,3,152,95,23,79
2,2740,4,207,109,49,101
2,2741,1,116,93,35,87
2,2741,3,151,95,24,80
2,2741,4,208,106,47,103
2,2742,1,114,91,36,91
2,2742,3,152,95,26,80
2,2742,4,208,107,47,103
2,2743,1,115,91,37,90
2,2743,3,152,95,24,81
2,2743,4,213,107,39,102
2,2744,1,115,91,37,91
2,2744,3,152,95,23,79
2,2744,4,210,105,41,104
2,2745,1,117,92,34,91
2,2745,3,151,95,26,79
2,2745,4,207,107,41,102
2,2746,1,115,89,36,95
2,2746,3,150,95,28,75
2,2746,4,208,107,37,102
2,2747,1,114,91,34,92
2,2747,3,149,94,28,73
2,2747,4,206,106,37,105
2,2748,1,115,91,36,92
2,2748,3,149,94,28,74
2,2748,4,203,108,41,102
2,2749,1,115,89,35,94
2,2749,3,150,90,25,79
2,2749,4,199,108,43,101
2,2750,1,117,91,33,96
2,2750,3,149,95,24,74
2,2750,4,199,107,42,102
2,2751,1,115,91,33,98
2,2751,3,149,94,24,74
2,2751,4,199,106,41,103
2,2752,1,117,91,31,100
2,2752,3,148,95,24,74
2,2752,4,199,106,40,104
2,2753,1,116,92,32,100
2,2753,3,149,93,21,75
2,2753,4,197,106,38,104
2,2754,1,118,91,31,105
2,2754,3,148,96,21,73
2,2754,4,195,105,38,103
2,2755,1,119,93,29,100
2,2755,3,148,94,20,74
2,2755,4,190,103,45,106
2,2756,1,119,92,28,102
2,2756,3,147,94,20,72
2,2756,4,191,103,41,107
2,2757,1,120,91,30,101
2,2757,3,149,93,18,73
2,2757,4,189,103,40,106
2,2758,1,121,90,32,102
2,2758,4,187,103,43,106
2,2759,1,122,90,32,102
2,2759,4,187,105,40,103
2,2760,1,121,91,35,103
2,2760,4,183,105,44,104
2,2761,1,121,90,36,105
2,2761,4,182,105,45,105
2,2762,1,122,91,36,105
2,2762,4,182,106,43,103
2,2763,1,122,91,37,112
2,2763,4,181,105,41,106
2,2764,1,121,92,44,116
2,2764,4,181,103,41,105
2,2765,1,122,92,42,115
2,2765,4,182,104,40,106
2,2766,1,122,93,44,115
2,2766,4,180,104,41,105
2,2767,1,120,92,47,117
2,2767,4,184,103,34,107
2,2768,1,120,92,49,117
2,2768,4,183,101,35,108
2,2769,1,120,92,47,117
2,2769,4,181,101,37,108
2,2770,1,120,91,51,116
2,2770,4,181,102,36,105
2,2771,1,122,91,50,118
2,2771,4,181,102,35,108
2,2772,1,122,93,43,114
2,2772,4,179,101,36,109
2,2773,1,122,92,45,117
2,2773,4,176,103,40,105
2,2774,1,123,92,45,116
2,2774,4,175,104,39,105
2,2775,1,123,92,43,116
2,2775,4,175,105,37,104
2,2776,1,122,91,44,118
2,2776,4,174,103,36,105
2,2777,1,123,92,42,117
2,2777,4,173,102,34,105
2,2778,1,124,94,43,115
2,2778,4,174,101,34,104
2,2779,1,123,94,41,117
2,2779,4,173,101,34,101
2,2780,1,125,95,43,114
2,2780,4,172,101,34,98
2,2781,1,127,94,42,115
2,2781,4,169,101,35,96
2,2782,1,131,95,38,115
2,2782,4,170,101,34,96
2,2783,1,128,94,44,115
2,2783,4,172,98,30,99
2,2784,1,131,94,44,117
2,2784,4,170,101,34,97
2,2785,1,131,93,52,116
2,2785,4,173,100,27,95
2,2786,1,132,90,52,122
2,2786,4,171,100,30,98
2,2787,1,131,92,62,117
2,2787,4,170,100,32,99
2,2788,1,130,91,50,119
2,2788,4,170,101,30,96
2,2789,1,126,93,61,116
2,2789,4,172,100,30,97
2,2790,1,127,94,55,115
2,2790,4,172,101,25,93
2,2791,1,125,93,66,117
2,2791,4,173,100,24,95
2,2792,1,123,95,64,116
2,2792,4,169,99,27,93
2,2793,1,128,94,61,116
2,2794,1,131,96,57,113
2,2795,1,133,93,54,116
2,2796,1,132,94,62,116
2,2797,1,135,93,59,115
2,2798,1,135,93,64,116
2,2799,1,131,94,71,114
2,2800,1,131,92,73,117
2,2801,1,134,94,74,115
2,2802,1,129,94,83,116
2,2803,1,126,94,89,116
2,2804,1,121,96,102,113
2,2805,1,124,97,104,112
2,2806,1,128,98,98,111
2,2807,1,130,99,99,111
2,2808,1,139,97,87,113
2,2809,1,148,98,81,110
2,2810,1,140,97,85,114
2,2811,1,144,96,76,115
2,2812,1,143,95,76,115
2,2813,1,144,96,74,114
2,2814,1,144,96,80,114
2,2815,1,137,98,86,112
2,2816,1,139,97,87,113
2,2817,1,137,97,96,113
2,2818,1,131,101,109,109
2,2819,1,117,100,131,110
2,2820,1,110,101,145,108
2,2821,1,114,102,141,108
2,2822,1,112,102,145,109
2,2823,1,109,100,149,111
2,2824,1,120,101,137,109
2,2825,1,127,97,130,112
2,2826,1,130,100,125,109
2,2827,1,129,97,126,113
2,2828,4,153,97,25,69
2,2829,4,151,97,26,73
2,2830,4,153,97,23,74
2,2831,4,151,97,24,68
2,2832,4,151,97,23,68
2,2845,6,126,93,25,74
2,2846,6,126,94,24,73
2,2847,6,127,96,24,71
2,2848,6,128,94,23,74
2,2849,6,129,95,25,74
2,2850,6,129,94,26,75
2,2851,6,132,94,25,73
2,2852,6,134,94,23,73
2,2853,6,134,93,25,74
2,2854,6,135,93,26,77
2,2855,6,134,93,28,77
2,2856,6,136,94,26,78
2,2857,6,136,96,28,78
2,2858,6,136,96,29,78
2,2859,6,140,96,27,76
2,2860,6,139,96,29,81
2,2861,6,138,96,29,79
2,2862,6,140,96,27,82
2,2863,6,144,95,26,81
2,2864,6,143,94,25,83
2,2865,6,145,95,27,83
2,2866,6,145,95,28,84
2,2867,6,146,95,33,86
2,2868,6,145,96,31,85
2,2869,6,139,95,44,86
2,2870,6,139,96,47,89
2,2871,6,141,94,43,93
2,2872,6,135,98,56,88
2,2873,6,137,96,55,89
2,2874,6,134,94,56,91
2,2875,6,137,94,52,93
2,2876,6,144,96,51,90
2,2877,6,142,94,51,92
2,2878,6,134,93,65,95
2,2879,6,133,95,64,97
2,2880,6,134,96,64,99
2,2881,6,135,95,63,100
2,2882,6,135,96,62,101
2,2883,6,133,96,63,101
2,2884,6,136,95,58,102
2,2885,6,134,96,66,105
2,2886,6,137,94,62,109
2,2887,6,138,93,65,110
2,2888,6,137,94,67,107
2,2889,6,134,92,70,109
2,2890,6,136,91,70,110
2,2891,6,136,89,70,116
2,2892,6,137,89,68,118
2,2893,6,139,89,70,120
2,2894,6,139,90,74,119
2,2895,6,142,91,71,118
2,2896,6,142,90,76,119
2,2897,6,141,90,72,118
2,2898,2,115,93,22,72
2,2898,6,144,91,71,117
2,2899,2,114,91,26,76
2,2899,6,145,90,76,120
2,2900,2,116,92,23,74
2,2900,6,145,88,81,123
2,2901,2,116,91,23,75
2,2901,6,143,88,83,121
2,2902,2,116,93,22,74
2,2902,6,146,88,83,122
2,2903,2,117,93,22,76
2,2903,6,149,88,81,120
2,2904,2,118,93,23,75
2,2904,6,148,88,82,121
2,2905,2,116,92,25,80
2,2905,6,150,90,80,119
2,2906,2,118,92,24,80
2,2906,6,151,90,83,119
2,2907,2,116,92,29,80
2,2907,6,153,92,78,117
2,2908,2,120,92,25,82
2,2908,6,152,91,88,118
2,2909,2,119,92,25,82
2,2909,6,153,95,81,113
2,2910,2,119,92,26,82
2,2910,6,155,93,82,116
2,2911,2,118,92,29,83
2,2911,6,156,97,80,112
2,2912,2,121,93,26,84
2,2912,6,157,98,74,111
2,2913,2,122,91,27,84
2,2913,6,161,101,77,108
2,2914,2,122,91,28,83
2,2914,6,165,98,72,112
2,2915,2,127,92,22,84
2,2915,6,171,99,58,110
2,2916,2,127,92,27,84
2,2916,6,173,100,65,111
2,2917,2,129,92,26,85
2,2917,6,178,100,56,110
2,2918,2,128,94,26,78
2,2918,6,179,103,52,107
2,2919,2,128,93,27,83
2,2919,6,180,106,52,103
2,2920,2,131,94,23,82
2,2920,6,185,106,48,104
2,2921,2,132,94,24,86
2,2921,6,185,108,51,102
2,2922,2,132,94,23,86
2,2922,6,186,108,56,102
2,2923,2,134,95,24,81
2,2923,6,195,105,56,105
2,2924,2,134,94,25,89
2,2924,6,198,107,53,103
2,2925,2,136,95,25,86
2,2925,6,200,105,55,104
2,2926,2,135,93,27,88
2,2926,6,202,104,57,105
2,2927,2,137,94,26,89
2,2927,6,205,105,56,105
2,2928,2,138,94,27,92
2,2928,6,205,106,62,104
2,2929,2,138,95,29,93
2,2929,6,208,104,68,106
2,2930,2,139,95,29,93
2,2930,6,209,107,74,103
2,2931,2,139,95,30,95
2,2931,6,215,113,74,96
2,2932,2,141,94,27,99
2,2932,6,217,116,78,95
2,2933,2,143,94,28,97
2,2933,6,221,113,79,96
2,2934,2,144,94,26,97
2,2934,6,228,111,73,98
2,2935,2,145,95,26,96
2,2935,6,234,116,69,95
2,2936,2,147,96,27,94
2,2936,6,236,115,70,95
2,2937,2,147,95,27,94
2,2937,6,240,112,69,98
2,2938,2,148,94,28,98
2,2938,6,246,113,64,97
2,2939,2,149,94,29,96
2,2939,6,250,111,64,98
2,2940,2,150,95,28,99
2,2940,6,254,111,63,99
2,2941,2,149,95,33,104
2,2941,6,260,113,58,97
2,2942,2,153,95,30,106
2,2943,2,154,97,31,102
2,2944,2,152,97,33,106
2,2945,2,155,95,31,108
2,2946,2,154,94,32,112
2,2947,2,158,97,31,105
2,2948,2,156,96,31,107
2,2949,2,157,96,34,108
2,2950,2,158,96,32,107
2,2951,2,159,96,32,110
2,2952,2,158,96,35,110
2,2953,2,161,97,34,111
2,2954,2,162,98,35,111
2,2955,2,165,97,34,112
2,2956,2,165,98,34,114
2,2957,2,168,99,32,110
2,2958,2,169,98,32,111
2,2959,2,169,98,35,110
2,2960,2,168,99,34,109
2,2961,2,172,97,32,112
2,2962,2,176,97,31,111
2,2963,2,175,98,33,111
2,2964,2,177,98,33,112
2,2965,2,178,96,34,115
2,2966,2,178,99,36,110
2,2967,2,178,97,39,112
2,2968,2,180,102,39,108
2,2969,2,182,100,40,109
